-0.04, 0.63, 2.49, -85.39, 5.33, -58.68
1.74, 0.71, 0.18, -43.75, -74.23, -53.43
0.82, 0.85, 0.69, -49.51, -56.23, -46.3
0.98, 0.77, 0.45, -52.73, -70.97, -45.4
0.86, 1.0, 0.46, -54.79, -75.26, -36.03
0.82, 0.97, 0.24, -112.7, -86.36, 9.83
0.62, 0.8, 0.26, -124.31, -87.73, 30.47
0.46, 0.64, 0.26, -112.43, -103.73, 36.81
0.56, 0.59, 0.07, -103.14, -128.13, 22.9
0.43, 0.59, 0.02, -89.31, -124.11, 10.47
0.36, 0.5, -0.06, -72.24, -120.77, 0.65
0.22, 0.52, -0.07, -37.67, -132.53, -5.45
0.2, 0.36, -0.26, -18.23, -140.35, -26.33
0.16, 0.28, -0.36, 22.39, -134.9, -52.8
-0.1, 0.35, -0.4, 82.12, -128.34, -86.15
-0.07, 0.61, -0.57, 102.65, -138.98, -91.61
0.05, 0.92, -0.65, 42.8, -137.81, -49.69
0.01, 0.9, -0.62, -25.67, -138.55, -6.06
-0.04, 0.67, -0.62, -70.09, -144.2, 21.04
0.17, 0.3, -0.86, -85.59, -166.48, -3.86
0.01, 0.32, -1.06, -26.7, -170.01, -66.21
0.19, 0.4, -1.46, -17.45, -171.88, -104.63
0.16, 0.64, -1.51, 9.5, -135.39, -121.97
-0.08, 0.93, -1.45, -5.97, -126.79, -78.06
-0.09, 0.71, -1.64, -5.25, -123.43, -54.31
0.02, 0.65, -1.86, 49.41, -92.22, -73.78
0.06, 0.86, -1.94, 82.3, -57.61, -83.57
0.17, 0.99, -1.98, 42.94, -11.05, -64.06
0.18, 1.05, -1.91, 14.04, 16.75, -42.15
0.19, 1.03, -1.86, 0.31, 53.01, -15.07
0.17, 1.05, -1.78, -0.94, 84.77, -10.57
0.05, 1.08, -1.6, 4.01, 118.75, 5.03
0.04, 1.05, -1.39, 6.48, 152.98, 38.51
0.02, 1.0, -1.32, -1.32, 156.42, 55.29
0.1, 0.83, -1.31, -3.58, 160.39, 63.65
0.13, 0.77, -1.29, 4.05, 164.61, 57.2
0.07, 0.77, -1.22, 15.91, 160.65, 57.89
0.01, 0.74, -1.19, 22.69, 146.9, 59.99
0.12, 0.74, -1.24, 43.91, 155.97, 45.2
0.04, 0.85, -1.15, 45.36, 176.32, 32.49
-0.11, 0.85, -1.0, 39.32, 192.84, 34.56
-0.33, 0.85, -0.74, 32.1, 182.59, 50.98
-0.08, 0.67, -0.79, 7.47, 155.27, 64.74
-0.03, 0.57, -0.78, 10.18, 179.59, 67.59
-0.14, 0.55, -0.47, -11.34, 204.41, 61.17
-0.04, 0.39, -0.32, -22.01, 202.16, 65.2
-0.0, 0.22, -0.12, 0.24, 199.0, 60.3
0.13, 0.14, 0.16, 23.93, 180.31, 53.7
0.34, -0.06, 0.27, 22.21, 172.65, 45.02
0.34, -0.27, 0.41, 43.99, 165.92, 17.95
0.39, -0.16, 0.57, 77.6, 129.24, -24.28
0.59, -0.01, 0.62, 93.34, 110.09, -57.75
0.62, 0.29, 0.82, 75.74, 79.61, -74.13
0.71, 0.37, 0.86, 51.0, 48.12, -63.36
0.13, 0.91, 2.87, 192.82, -14.16, -41.14
1.5, 0.65, 0.49, 104.64, -48.89, -1.98
1.03, 0.71, 0.71, 15.91, -74.29, -7.13
0.87, 0.75, 0.7, 34.43, -78.88, -7.74
0.96, 0.86, 0.43, 6.06, -109.03, -2.37
0.73, 0.78, 0.14, -50.42, -107.67, 15.94
0.64, 0.71, -0.02, -63.21, -124.42, 30.69
0.62, 0.68, -0.19, -64.01, -111.92, 23.67
0.44, 0.7, -0.18, -73.81, -107.08, 22.03
0.35, 0.7, -0.21, -93.73, -126.5, 31.38
0.5, 0.57, -0.39, -101.52, -128.65, 26.03
0.37, 0.62, -0.33, -86.05, -113.08, 14.84
0.34, 0.61, -0.36, -88.44, -119.39, 15.47
0.4, 0.54, -0.5, -102.49, -111.05, 10.13
0.37, 0.56, -0.58, -113.7, -117.66, 3.46
0.44, 0.66, -0.71, -126.61, -117.37, 5.17
0.35, 0.59, -0.67, -138.5, -89.61, 0.69
0.11, 0.56, -0.48, -110.15, -110.49, -9.19
0.33, 0.59, -0.65, -28.59, -122.75, -32.47
0.33, 0.72, -0.65, 4.49, -110.07, -43.35
0.07, 0.69, -0.53, 7.27, -108.32, -34.72
0.1, 0.66, -0.55, 21.53, -120.66, -26.67
0.35, 0.69, -0.67, 25.65, -115.42, -25.2
0.32, 0.67, -0.61, 9.23, -101.46, -22.71
0.12, 0.49, -0.54, -19.65, -102.06, -23.19
0.39, 0.56, -0.82, -25.02, -131.42, -42.85
0.32, 0.69, -0.97, -8.87, -108.62, -73.23
0.06, 1.03, -1.17, -27.98, -120.15, -81.8
0.41, 1.29, -1.84, -99.14, -58.14, -56.2
0.22, 1.26, -1.72, -94.85, -4.16, -27.11
0.22, 1.29, -1.43, -38.48, 26.43, -6.51
0.36, 1.31, -1.33, -11.25, 33.01, 4.85
0.36, 1.24, -1.19, 22.3, 42.11, 18.45
0.36, 1.2, -1.15, 29.08, 42.49, 27.2
0.38, 1.19, -1.12, 17.59, 53.79, 42.61
0.39, 1.08, -1.1, 28.24, 72.24, 63.04
0.21, 1.17, -1.06, 37.51, 74.13, 62.25
0.22, 1.44, -1.25, -5.87, 66.57, 95.21
0.4, 1.3, -1.31, 5.36, 155.69, 136.92
-0.22, 1.44, -0.7, -21.19, 149.63, 187.82
0.11, 0.67, -0.87, 6.83, 137.68, 201.26
0.13, 0.63, -0.68, 91.04, 166.32, 141.04
0.15, 0.76, -0.43, 115.3, 174.8, 123.7
0.13, 0.47, -0.25, 129.55, 165.06, 117.32
0.23, 0.39, -0.13, 173.85, 168.63, 78.26
0.22, 0.47, 0.03, 160.38, 168.06, 60.43
0.16, 0.22, 0.23, 123.18, 144.52, 67.12
0.24, -0.16, 0.36, 119.64, 127.66, 44.09
0.47, -0.23, 0.42, 112.2, 122.81, 18.26
0.61, -0.2, 0.55, 83.42, 124.05, -7.02
0.6, -0.24, 0.61, 78.85, 118.56, -27.84
0.66, -0.06, 0.76, 62.84, 129.68, -60.12
2.69, -0.89, 1.61, 85.93, 111.83, -62.02
1.08, 0.18, 0.65, 83.43, 34.48, -104.98
0.33, 0.6, 1.27, 2.79, -44.36, -57.86
0.72, 0.25, 0.95, -37.94, -86.26, -21.26
0.98, 0.51, 0.77, -43.2, -109.2, -38.51
0.9, 0.6, 0.61, -90.13, -133.82, -15.4
0.78, 0.22, 0.4, -98.62, -141.86, -17.37
0.61, 0.28, 0.18, -25.54, -157.99, -63.45
0.58, 0.56, 0.01, -9.27, -152.21, -76.78
0.33, 0.8, -0.09, -68.76, -144.5, -46.54
0.34, 0.73, -0.22, -109.85, -155.98, -28.2
0.34, 0.66, -0.28, -106.22, -145.13, -22.47
0.34, 0.63, -0.35, -100.74, -129.16, -30.4
0.1, 0.61, -0.34, -49.37, -79.02, -46.81
-0.17, 0.9, -0.3, -13.79, -92.66, -21.71
-0.06, 0.98, -0.56, -27.38, -125.12, -3.32
0.18, 0.83, -0.76, -48.84, -111.86, 3.23
0.26, 0.72, -0.77, -49.02, -89.84, -2.22
0.27, 0.7, -0.69, -43.97, -78.74, -9.02
0.17, 0.65, -0.54, -58.33, -119.44, -3.27
0.39, 0.48, -0.7, -64.97, -148.96, -12.6
0.48, 0.39, -0.84, -42.81, -148.01, -47.9
0.43, 0.41, -1.0, -2.75, -149.31, -87.32
0.29, 0.59, -1.07, 39.86, -141.01, -107.82
0.19, 1.08, -1.3, 55.73, -160.9, -101.83
0.33, 1.36, -1.7, 11.36, -99.08, -61.23
0.06, 1.27, -1.51, 4.4, 2.44, 0.68
0.2, 0.88, -1.57, 21.22, -0.28, 12.98
0.44, 0.84, -1.65, 30.82, 40.41, 4.68
0.37, 0.84, -1.3, -68.83, 52.35, 10.9
0.48, 0.79, -1.28, -79.45, 31.84, 14.43
0.58, 0.8, -1.28, -17.47, 52.24, 14.3
0.59, 0.95, -1.21, 20.36, 59.75, 14.75
0.45, 1.04, -1.14, 39.31, 59.56, 22.38
0.55, 1.05, -1.35, 42.82, 93.15, 31.5
0.37, 1.16, -1.28, 46.36, 141.53, 41.42
0.27, 1.27, -1.12, 29.34, 146.48, 56.51
0.43, 1.23, -1.1, 5.52, 135.67, 76.03
0.47, 1.14, -1.01, 11.52, 142.57, 89.29
0.34, 0.96, -0.88, 41.8, 136.64, 100.33
0.33, 0.81, -0.81, 64.4, 98.46, 102.55
0.38, 0.66, -0.78, 61.13, 100.08, 93.8
0.35, 0.41, -0.77, 55.01, 112.58, 83.78
0.29, 0.31, -0.66, 66.32, 120.84, 66.96
0.2, 0.39, -0.43, 53.59, 106.6, 41.56
0.12, 0.48, -0.06, -1.27, 57.23, 13.39
0.6, 0.01, -0.03, 7.21, 2.73, 9.77
0.66, -0.11, -0.22, 106.15, 48.4, -13.4
0.44, 0.05, -0.32, 153.07, 68.5, -54.63
0.28, 0.07, -0.5, 190.41, 125.7, -94.31
-0.03, 0.4, -0.28, 209.65, 171.87, -104.69
0.12, 0.71, -0.03, 121.53, 159.97, -46.42
0.52, 0.1, -0.08, 40.03, 197.07, -23.04
0.67, -0.41, 0.1, 69.22, 248.15, -77.88
0.18, 0.55, 1.14, 69.13, 189.6, -150.28
-1.94, -1.97, 4.0, 32.99, 117.8, -109.57
1.89, 1.16, 0.34, 9.55, 76.33, -94.7
0.03, 1.22, 1.4, -127.58, -75.77, 19.39
0.95, 0.46, 0.5, -143.81, -111.18, 39.74
0.75, 0.53, 0.62, -86.66, -83.88, -2.21
0.81, 0.89, 0.61, -90.39, -117.15, 17.9
0.72, 0.64, 0.49, -99.02, -133.6, 31.05
0.72, 0.48, 0.31, -75.97, -146.21, 17.36
0.62, 0.53, 0.09, -43.37, -148.35, -5.74
0.59, 0.61, 0.0, -34.62, -143.2, -8.58
0.47, 0.68, 0.0, -33.72, -139.43, -5.77
0.34, 0.66, 0.0, -41.72, -145.59, 1.72
0.34, 0.6, -0.08, -49.82, -158.48, 8.11
0.38, 0.46, -0.22, -37.74, -155.59, -0.2
0.32, 0.44, -0.26, -31.81, -150.44, -5.36
0.13, 0.37, -0.28, -12.92, -154.66, -13.44
0.24, 0.23, -0.6, 27.24, -139.41, -46.97
0.12, 0.19, -0.64, 57.07, -108.67, -71.98
-0.19, 0.17, -0.56, 113.89, -110.95, -77.67
-0.0, 0.43, -0.93, 208.94, -147.34, -82.93
-0.02, 0.93, -0.91, 158.57, -131.2, -43.21
-0.14, 0.93, -0.83, 54.0, -140.52, 12.17
-0.1, 0.61, -0.88, -29.85, -165.29, 49.96
0.03, 0.15, -1.03, -35.78, -162.88, 50.16
-0.03, 0.05, -1.01, -2.66, -148.96, 20.25
-0.12, 0.09, -1.01, 20.67, -152.32, -12.02
-0.16, 0.23, -1.1, 42.83, -166.89, -21.17
-0.24, 0.32, -1.44, 36.79, -176.96, -27.94
-0.35, 0.24, -1.78, 23.8, -157.84, -39.71
-0.05, 0.38, -2.05, 1.49, -96.3, -43.66
-0.28, 0.43, -1.98, 3.07, -68.18, -32.6
-0.23, 0.51, -2.0, -20.1, -73.17, 3.16
-0.04, 0.38, -2.18, -19.72, -44.71, -1.89
-0.22, 0.48, -2.05, -7.68, 40.12, -8.45
-0.24, 0.48, -1.91, -33.68, 77.71, 7.94
-0.26, 0.45, -1.76, -46.95, 94.16, 18.74
-0.15, 0.32, -1.64, -44.43, 116.69, 14.18
-0.17, 0.41, -1.51, -12.6, 116.02, 19.91
-0.31, 0.44, -1.39, 8.13, 87.65, 32.94
-0.27, 0.3, -1.55, -7.0, 47.7, 21.88
-0.31, 0.29, -1.61, -12.98, 94.35, 25.23
-0.46, 0.26, -1.54, -28.01, 120.87, 23.62
-0.56, 0.32, -1.39, -41.37, 140.14, 12.39
-0.55, 0.61, -1.16, -56.94, 186.03, 10.96
-0.51, 0.72, -0.96, -62.64, 234.08, 35.47
-0.57, 0.78, -0.69, -65.57, 239.59, 48.3
-0.4, 0.72, -0.6, -55.73, 230.63, 62.72
-0.24, 0.53, -0.6, -25.09, 234.68, 62.54
-0.17, 0.53, -0.52, 8.98, 244.19, 35.81
-0.03, 1.0, -0.25, -14.9, 249.99, 49.26
-0.1, 0.43, -0.05, -24.3, 245.23, 86.45
0.05, 0.14, 0.24, 95.28, 249.99, 21.69
0.24, 0.52, 0.53, 91.13, 249.99, 5.0
0.32, 0.55, 0.87, 18.49, 231.39, 30.21
0.34, 0.07, 1.0, -24.14, 183.38, 49.54
0.61, -0.27, 0.97, 6.46, 158.76, 20.21
0.69, 0.09, 1.22, 8.45, 127.83, -28.24
-1.46, 4.0, 4.0, 180.08, -250.0, 139.79
1.56, 0.12, 0.26, 49.19, -37.67, -45.75
0.48, 0.74, 1.19, -58.95, -27.21, -10.28
0.93, 0.2, 0.75, -53.65, -85.37, -6.44
0.91, 0.45, 0.77, -42.25, -98.3, -21.11
0.72, 0.42, 0.73, -64.32, -120.6, -17.34
0.66, 0.44, 0.34, -40.5, -150.14, -37.16
0.48, 0.57, 0.28, -40.12, -152.89, -35.09
0.34, 0.5, 0.23, -38.66, -161.55, -31.49
0.4, 0.54, 0.11, -24.42, -172.2, -31.29
0.38, 0.67, 0.04, -18.56, -180.87, -29.91
0.18, 0.79, -0.11, -75.43, -202.35, -9.13
0.12, 0.45, -0.3, -100.3, -207.4, 0.18
0.3, 0.32, -0.63, -53.03, -188.26, -38.25
0.16, 0.58, -0.61, -41.4, -149.12, -66.67
-0.0, 0.63, -0.55, -59.58, -135.77, -66.57
0.03, 0.7, -0.55, -65.48, -144.91, -51.82
0.13, 0.58, -0.66, -61.87, -121.49, -60.87
-0.05, 0.66, -0.5, -41.89, -115.36, -83.05
-0.1, 0.78, -0.56, -18.55, -136.5, -94.55
-0.15, 0.87, -0.64, 17.89, -138.79, -98.3
-0.3, 1.29, -0.61, 35.99, -150.24, -84.74
-0.44, 1.6, -0.81, -32.71, -189.28, -45.67
-0.07, 1.28, -1.37, -106.67, -161.66, 26.92
-0.16, 0.85, -1.23, -83.9, -86.24, 17.71
0.07, 0.72, -1.18, -39.89, -65.96, -29.11
0.18, 0.88, -1.09, 7.29, -56.48, -59.17
0.16, 1.06, -1.03, 48.15, -58.71, -73.11
0.06, 1.16, -1.05, 68.68, -61.53, -68.68
0.01, 1.33, -1.15, 55.89, -79.48, -48.73
0.05, 1.41, -1.41, 22.72, -84.92, -23.65
-0.09, 1.32, -1.49, 29.36, -27.15, -3.2
-0.4, 1.58, -1.43, 4.48, -48.48, 23.02
0.01, 1.45, -1.84, 3.51, -14.73, 45.43
0.02, 1.42, -1.79, 27.18, 52.37, 51.08
-0.19, 1.38, -1.46, 39.92, 96.34, 69.69
-0.21, 1.34, -1.38, 49.26, 106.7, 79.37
-0.28, 1.23, -1.22, 63.73, 134.61, 97.63
-0.19, 1.11, -1.14, 64.06, 150.37, 106.01
-0.17, 1.06, -1.07, 64.3, 167.34, 110.62
-0.34, 0.85, -0.83, 71.52, 184.47, 118.75
-0.1, 0.89, -0.78, 53.01, 189.93, 111.4
-0.03, 1.27, -0.54, -11.12, 204.08, 143.62
-0.23, 1.03, -0.32, -93.13, 178.22, 192.83
0.18, -0.13, -0.55, 10.41, 137.66, 134.93
0.13, 0.48, -0.24, 119.08, 192.53, 32.1
0.16, 0.6, -0.12, 119.27, 188.81, 55.05
0.18, 0.5, -0.02, 97.14, 183.72, 86.28
0.27, 0.1, -0.02, 87.91, 178.47, 98.38
0.32, -0.02, 0.08, 79.91, 180.66, 79.21
0.34, -0.25, 0.18, 99.81, 186.3, 58.17
0.46, 0.02, 0.46, 105.54, 184.0, 33.98
0.56, 0.05, 1.1, 6.23, 142.03, 46.61
0.68, -0.16, 1.46, -108.46, 41.91, 43.57
4.0, -0.52, 1.54, -55.42, -250.0, -27.21
2.11, -0.47, 0.68, 110.72, 38.71, -83.06
0.72, -0.24, 1.18, -56.26, 6.42, -93.8
0.6, -0.17, 1.29, -21.39, -64.83, -43.23
0.99, -0.08, 0.86, -17.14, -79.84, -77.16
0.85, 0.07, 0.87, -15.32, -96.53, -86.6
0.88, 0.15, 0.69, -21.64, -117.38, -77.66
0.83, 0.16, 0.57, -37.76, -124.68, -79.48
0.63, 0.15, 0.38, -21.2, -145.1, -89.19
0.59, 0.28, 0.12, -18.2, -145.0, -94.4
0.35, 0.53, 0.09, -37.32, -149.1, -98.55
0.1, 0.84, 0.17, -13.54, -146.11, -96.09
0.08, 0.92, 0.13, -3.78, -160.64, -78.03
0.14, 0.81, -0.16, -2.6, -183.98, -68.98
-0.09, 0.7, -0.4, 20.64, -188.5, -69.99
-0.08, 0.8, -0.53, 20.24, -193.63, -67.67
-0.16, 0.79, -0.6, 24.6, -196.97, -55.36
-0.24, 0.74, -0.67, 31.83, -199.38, -32.07
-0.23, 0.51, -0.92, 6.15, -209.01, -21.84
-0.26, 0.3, -1.19, 7.35, -197.52, -37.57
-0.24, 0.16, -1.46, 57.86, -147.82, -64.08
-0.65, 0.74, -1.31, 156.02, -70.82, -92.64
-0.47, 1.28, -1.42, -15.04, -157.62, 6.14
-0.2, 0.41, -1.81, -90.48, -127.91, 36.3
-0.3, 0.04, -1.65, -86.64, -58.57, 3.66
-0.2, 0.32, -1.46, -69.42, -33.69, -64.67
-0.32, 0.69, -1.23, -82.85, -14.11, -70.08
0.01, 0.88, -1.15, -128.0, -20.68, -43.05
0.1, 0.83, -1.0, -101.36, -7.0, -26.78
0.05, 0.98, -0.93, -2.79, -32.27, -34.74
-0.04, 1.19, -1.02, 52.76, -52.98, -27.81
-0.14, 1.13, -1.39, 59.27, -64.35, -17.98
-0.16, 1.06, -1.61, 51.02, -34.95, -20.66
-0.35, 1.18, -1.61, 30.03, 17.49, -12.25
-0.33, 1.21, -1.58, -4.52, 26.61, 17.47
-0.23, 1.1, -1.62, -30.56, 42.83, 40.11
-0.28, 0.97, -1.58, -36.09, 73.14, 49.61
-0.36, 0.99, -1.49, -16.86, 92.84, 53.63
-0.37, 1.15, -1.39, 6.22, 114.85, 66.18
-0.35, 1.21, -1.33, 2.19, 128.28, 82.12
-0.32, 1.15, -1.25, -6.34, 150.38, 102.19
-0.45, 1.09, -1.11, -0.16, 169.59, 116.46
-0.39, 1.01, -0.98, 21.58, 178.92, 122.77
-0.35, 0.96, -0.77, 52.26, 186.65, 138.57
-0.24, 0.93, -0.7, 62.97, 192.69, 143.19
-0.24, 0.63, -0.6, 61.65, 193.23, 146.44
-0.26, 0.41, -0.53, 94.02, 198.05, 124.32
-0.16, 0.44, -0.46, 143.26, 219.95, 75.21
0.04, 0.6, -0.3, 96.02, 243.14, 76.42
-0.09, 0.44, -0.02, 38.67, 249.99, 99.74
0.02, -0.15, 0.13, 40.04, 235.7, 99.26
0.17, -0.17, 0.27, 75.34, 234.43, 58.81
0.32, -0.03, 0.45, 75.36, 228.61, 21.56
0.39, 0.04, 0.63, 59.99, 211.63, 19.62
0.6, -0.09, 0.66, 26.95, 224.06, -7.16
0.62, -0.17, 0.77, 20.28, 236.27, -27.59
1.8, 3.34, 4.0, 109.31, -250.0, 15.72
3.53, -0.1, 0.16, 67.58, -38.36, -167.68
1.69, 0.17, 1.4, 36.36, 119.45, -130.11
0.47, 0.76, 1.13, -12.92, 127.23, -67.03
0.3, 0.34, 1.24, -150.7, -82.31, -15.79
0.81, 0.07, 0.83, -72.42, -73.44, -50.93
0.9, 0.41, 0.88, -50.03, -85.73, -70.01
0.8, 0.46, 0.92, -65.93, -105.26, -58.17
0.62, 0.29, 0.74, -45.38, -158.5, -61.9
0.62, 0.34, 0.51, -9.71, -171.4, -75.13
0.48, 0.54, 0.29, 0.81, -178.92, -82.18
0.36, 0.57, 0.21, -9.94, -187.36, -73.81
0.41, 0.51, -0.13, -11.04, -195.86, -72.36
0.36, 0.5, -0.23, -10.63, -172.55, -85.38
0.1, 0.55, -0.13, -10.6, -172.98, -78.58
0.22, 0.46, -0.36, -7.6, -193.01, -75.42
0.13, 0.46, -0.35, 6.33, -178.73, -85.02
0.01, 0.5, -0.35, 23.36, -175.18, -87.64
-0.06, 0.6, -0.39, 34.69, -176.69, -80.85
-0.18, 0.71, -0.39, 24.59, -183.04, -70.42
-0.16, 0.66, -0.56, -0.1, -186.65, -65.54
-0.23, 0.71, -0.61, 19.34, -176.4, -49.79
-0.46, 0.86, -0.58, 18.23, -173.15, -36.12
-0.38, 0.78, -0.75, -21.06, -194.84, -38.67
-0.13, 0.73, -0.95, -21.09, -181.69, -50.81
-0.28, 0.79, -0.93, -28.38, -139.37, -65.48
-0.35, 0.86, -0.93, -39.92, -134.38, -76.0
-0.29, 0.99, -1.15, -53.73, -133.83, -78.3
-0.28, 0.98, -1.28, -51.12, -99.06, -80.39
-0.4, 1.05, -1.19, -67.09, -71.68, -72.32
-0.2, 1.07, -1.27, -78.48, -69.4, -67.15
-0.11, 1.05, -1.28, -79.91, -42.64, -61.91
-0.17, 1.06, -1.16, -85.63, -19.01, -57.5
-0.43, 1.04, -0.89, -91.39, -13.04, -49.74
-0.33, 1.14, -1.12, 4.6, -56.94, -67.37
-0.22, 1.51, -1.38, 81.09, -32.48, -71.51
-0.36, 1.77, -1.34, 25.09, 25.02, -11.19
-0.43, 1.42, -1.29, -21.62, 63.19, 45.39
-0.44, 1.31, -1.28, -7.25, 84.48, 56.21
-0.43, 1.21, -1.23, 35.76, 137.07, 57.28
-0.42, 1.34, -1.21, 44.18, 153.97, 65.91
-0.5, 1.42, -1.21, 14.15, 160.61, 86.4
-0.53, 1.24, -1.26, -7.35, 168.49, 104.58
-0.59, 1.07, -1.19, 33.05, 196.78, 110.31
-0.59, 1.02, -1.19, 72.21, 213.83, 102.56
-0.63, 1.08, -1.09, 71.63, 237.01, 101.81
-0.65, 1.06, -0.73, -16.6, 246.78, 140.27
-0.38, 0.69, -0.51, -21.79, 222.75, 171.76
-0.06, 0.72, -0.46, -10.23, 219.88, 167.97
0.01, 0.9, -0.31, -29.11, 202.16, 183.65
-0.04, 0.53, -0.31, -61.24, 192.6, 199.17
-0.06, -0.06, -0.14, 21.23, 174.23, 154.21
0.27, 0.2, -0.18, 114.1, 175.53, 62.21
0.08, 0.55, 0.08, 105.82, 196.36, 31.92
-0.12, 0.53, 0.41, 103.07, 197.85, 41.05
0.32, 0.17, 0.63, 85.72, 181.59, 23.22
0.38, 0.04, 0.96, 32.1, 181.95, -6.77
4.0, 1.95, 1.71, 153.1, 76.23, 13.02
0.65, 0.27, 0.35, 128.49, 24.85, -133.24
0.32, 0.44, 0.8, -77.58, -39.79, -30.69
0.56, 0.13, 0.62, -77.51, -46.49, -42.13
0.67, 0.88, 0.89, -76.73, -56.12, -37.19
0.54, 0.78, 0.86, -127.62, -89.53, 2.98
0.62, 0.51, 0.59, -121.83, -121.0, 11.79
0.66, 0.41, 0.43, -52.56, -116.39, -19.41
0.56, 0.57, 0.38, -45.65, -129.55, -29.76
0.42, 0.57, 0.34, -39.79, -143.6, -26.79
0.42, 0.59, 0.17, -28.24, -161.62, -20.45
0.53, 0.54, -0.15, -20.74, -157.37, -38.93
0.36, 0.59, -0.17, -8.05, -130.47, -61.65
0.36, 0.75, -0.22, -8.01, -130.29, -56.47
0.37, 0.76, -0.32, -34.52, -148.86, -38.93
0.13, 0.57, -0.36, -27.76, -153.11, -31.7
0.03, 0.54, -0.37, -6.49, -154.78, -33.72
0.05, 0.48, -0.58, 32.49, -179.6, -51.58
-0.05, 0.54, -0.87, 101.56, -163.2, -51.71
-0.11, 0.61, -0.88, 71.59, -161.63, -46.32
0.04, 0.58, -1.0, -2.49, -185.0, -33.61
0.22, 0.45, -1.22, -1.93, -183.72, -39.26
0.07, 0.39, -1.19, 40.41, -144.6, -52.9
